user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_10.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_11.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_12.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_13.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_14.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_15.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_16.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_17.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_18.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_19.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_20.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_21.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_22.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_23.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_24.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_25.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_26.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_27.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_28.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_29.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_30.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_31.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_32.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_33.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_34.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_35.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_36.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_37.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_38.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_39.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_40.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_41.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_42.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_43.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_44.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_45.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_46.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_47.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_48.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_49.png,Sadness
user_05,GOPR0852,rgb_frames/user_05/GOPR0852/frame_50.png,Sadness
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_00.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_01.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_02.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_03.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_04.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_05.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_06.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_07.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_08.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_09.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_10.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_11.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_12.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_13.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_14.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_15.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_16.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_17.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_18.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_19.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_20.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_21.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_22.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_23.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_24.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_25.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_26.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_27.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_28.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_29.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_30.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_31.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_32.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_33.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_34.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_35.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_36.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_37.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_38.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_39.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_40.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_41.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_42.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_43.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_44.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_45.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_46.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_47.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_48.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_49.png,Anger
user_05,GOPR0853,rgb_frames/user_05/GOPR0853/frame_50.png,Anger
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_00.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_01.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_02.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_03.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_04.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_05.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_06.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_07.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_08.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_09.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_10.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_11.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_12.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_13.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_14.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_15.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_16.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_17.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_18.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_19.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_20.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_21.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_22.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_23.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_24.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_25.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_26.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_27.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_28.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_29.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_30.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_31.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_32.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_33.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_34.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_35.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_36.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_37.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_38.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_39.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_40.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_41.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_42.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_43.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_44.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_45.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_46.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_47.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_48.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_49.png,Happiness
user_05,GOPR0854,rgb_frames/user_05/GOPR0854/frame_50.png,Happiness
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_00.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_01.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_02.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_03.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_04.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_05.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_06.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_07.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_08.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_09.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_10.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_11.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_12.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_13.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_14.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_15.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_16.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_17.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_18.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_19.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_20.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_21.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_22.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_23.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_24.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_25.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_26.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_27.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_28.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_29.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_30.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_31.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_32.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_33.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_34.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_35.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_36.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_37.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_38.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_39.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_40.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_41.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_42.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_43.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_44.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_45.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_46.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_47.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_48.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_49.png,Disgust
user_05,GOPR0855,rgb_frames/user_05/GOPR0855/frame_50.png,Disgust
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_00.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_01.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_02.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_03.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_04.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_05.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_06.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_07.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_08.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_09.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_10.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_11.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_12.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_13.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_14.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_15.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_16.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_17.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_18.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_19.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_20.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_21.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_22.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_23.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_24.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_25.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_26.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_27.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_28.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_29.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_30.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_31.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_32.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_33.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_34.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_35.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_36.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_37.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_38.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_39.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_40.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_41.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_42.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_43.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_44.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_45.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_46.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_47.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_48.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_49.png,Happiness
user_05,GOPR0856,rgb_frames/user_05/GOPR0856/frame_50.png,Happiness
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_00.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_01.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_02.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_03.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_04.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_05.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_06.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_07.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_08.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_09.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_10.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_11.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_12.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_13.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_14.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_15.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_16.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_17.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_18.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_19.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_20.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_21.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_22.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_23.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_24.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_25.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_26.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_27.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_28.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_29.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_30.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_31.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_32.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_33.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_34.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_35.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_36.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_37.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_38.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_39.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_40.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_41.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_42.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_43.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_44.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_45.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_46.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_47.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_48.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_49.png,Anger
user_05,GOPR0857,rgb_frames/user_05/GOPR0857/frame_50.png,Anger
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_00.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_01.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_02.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_03.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_04.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_05.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_06.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_07.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_08.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_09.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_10.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_11.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_12.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_13.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_14.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_15.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_16.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_17.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_18.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_19.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_20.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_21.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_22.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_23.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_24.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_25.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_26.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_27.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_28.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_29.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_30.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_31.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_32.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_33.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_34.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_35.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_36.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_37.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_38.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_39.png,Happiness
user_05,GOPR0858,rgb_frames/user_05/GOPR0858/frame_40.png,Happiness
